,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.584096E-2,-1.649303E0,,,,
1.666667E-2,-1.546664E-2,-1.649260E0,1.764228E-2,-3.479515E-1,,
3.333333E-2,-1.525288E-2,-1.660902E0,-6.538990E-4,-3.459077E-1,-6.677154E-1,6.126611E0
5.000000E-2,-1.548844E-2,-1.660790E0,-8.572352E-3,7.036670E-3,5.481510E-1,-1.114678E1
6.666667E-2,-1.553863E-2,-1.660667E0,1.811421E-2,-6.708452E-1,4.565509E-1,-1.155322E1
8.333333E-2,-1.488463E-2,-1.683152E0,1.530662E-2,-6.690501E-1,1.811631E0,-2.372442E1
1.000000E-1,-1.502841E-2,-1.682969E0,5.898674E-2,-1.022792E0,5.313321E0,-3.452191E1
1.166667E-1,-1.291840E-2,-1.717245E0,2.040853E-1,-2.192825E0,-1.311246E-1,-9.229934E0
1.333333E-1,-8.225566E-3,-1.756063E0,9.390477E-2,-1.360129E0,-2.543338E0,-6.629532E0
1.500000E-1,-9.788244E-3,-1.762583E0,3.607182E-2,-1.901708E0,-2.580757E0,1.394665E1
1.666667E-1,-7.023172E-3,-1.819453E0,8.354895E-2,-1.708620E0,1.961968E0,-3.293889E1
1.833333E-1,-7.003279E-3,-1.819537E0,5.211820E-2,-2.010613E0,-1.880066E0,2.404504E1
2.000000E-1,-5.285898E-3,-1.886474E0,5.417602E-2,-2.010115E0,-3.305610E0,-8.418449E1
2.166667E-1,-5.197412E-3,-1.886540E0,-6.872883E-2,-3.462936E0,-3.035672E0,9.553625E0
2.333333E-1,-7.576860E-3,-2.001905E0,-7.138342E-2,-3.460937E0,1.269371E0,-3.168841E1
2.500000E-1,-7.576860E-3,-2.001905E0,3.986213E-3,-2.656713E0,3.962127E0,7.194816E1
2.666667E-1,-7.443986E-3,-2.090462E0,4.617171E-2,-2.690805E0,-5.175504E0,-6.190512E1
2.833333E-1,-6.037803E-3,-2.091599E0,-1.278663E-1,-3.150968E0,-5.701632E0,4.150763E1
3.000000E-1,-1.170620E-2,-2.195494E0,-2.262446E-1,-3.021558E0,8.096140E0,-3.408647E1
3.166667E-1,-1.357929E-2,-2.192317E0,1.652006E-1,-2.539059E0,1.058897E1,6.006954E1
3.333333E-1,-6.199510E-3,-2.280130E0,2.213933E-1,-2.634378E0,-2.627880E1,-4.834351E-1
3.500000E-1,-6.199510E-3,-2.280130E0,-7.119609E-1,-1.235971E0,,
3.666667E-1,-2.993154E-2,-2.321329E0,,,,
