,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,3.512099E-2,-9.633831E-1,,,,
1.666667E-2,3.781552E-2,-9.715662E-1,7.882778E-2,-2.479245E-1,,
3.333333E-2,3.774858E-2,-9.716473E-1,4.153463E-2,-5.665305E-1,-1.852850E0,-8.883509E-1
5.000000E-2,3.920001E-2,-9.904506E-1,4.756187E-2,-5.546685E-1,2.089566E0,-2.058568E1
6.666667E-2,3.933398E-2,-9.901362E-1,8.271837E-2,-8.801813E-1,2.493580E0,-6.727902E1
8.333333E-2,4.195729E-2,-1.019790E0,1.576315E-1,-2.966495E0,4.524813E-2,-6.203618E0
1.000000E-1,4.458836E-2,-1.089019E0,8.415447E-2,-1.654756E0,-2.962516E0,1.929740E1
1.166667E-1,4.476244E-2,-1.074948E0,3.436989E-2,-1.154149E0,-2.464695E0,3.696499E1
1.333333E-1,4.573402E-2,-1.127491E0,2.423012E-2,-1.575811E0,3.597500E0,-5.449783E1
1.500000E-1,4.557011E-2,-1.127476E0,1.222645E-1,-1.955299E0,1.122562E0,2.044127E1
1.666667E-1,4.980951E-2,-1.192668E0,1.230212E-1,-1.957721E0,2.785313E0,-6.496137E1
1.833333E-1,4.967082E-2,-1.192733E0,1.378315E-1,-2.873103E0,-1.888880E0,1.790464E1
2.000000E-1,5.440389E-2,-1.288438E0,1.410053E-1,-2.870096E0,-7.290778E-1,-4.025174E1
2.166667E-1,5.437099E-2,-1.288403E0,4.507715E-2,-2.611015E0,-3.882771E0,5.355487E1
2.333333E-1,5.590646E-2,-1.375472E0,5.128329E-2,-2.614635E0,-8.662677E0,-5.009484E1
2.500000E-1,5.608044E-2,-1.375557E0,-2.280067E-1,-2.767368E0,-6.436364E0,4.211711E1
2.666667E-1,4.830624E-2,-1.467717E0,-2.556666E-1,-2.767333E0,1.047578E1,-6.982783E1
2.833333E-1,4.755822E-2,-1.467802E0,1.829295E-1,-3.422882E0,1.190165E1,3.620200E1
3.000000E-1,5.440389E-2,-1.581813E0,2.053702E-1,-3.420347E0,-1.369326E1,3.887426E0
3.166667E-1,5.440389E-2,-1.581813E0,-3.191423E-1,-1.599326E0,-4.190052E0,2.696791E1
3.333333E-1,4.376581E-2,-1.635124E0,-7.641081E-2,-3.433446E0,9.777893E0,-3.898742E0
3.500000E-1,5.185686E-2,-1.696261E0,2.469831E-1,-1.830436E0,9.933918E0,-4.575209E1
3.666667E-1,5.199858E-2,-1.696139E0,9.408851E-2,-3.848980E0,-6.988968E0,-3.287705E0
3.833333E-1,5.499315E-2,-1.824561E0,8.593088E-2,-3.854501E0,2.676075E0,-9.436458E1
4.000000E-1,5.486294E-2,-1.824622E0,1.252692E-1,-4.675867E0,-7.987289E-1,5.199661E1
4.166667E-1,5.916879E-2,-1.980423E0,1.291753E-1,-4.674029E0,9.246119E-1,-7.908234E1
4.333333E-1,5.916879E-2,-1.980423E0,8.764945E-2,-4.645421E0,-2.926305E0,8.061665E1
4.500000E-1,6.209044E-2,-2.135270E0,8.764945E-2,-4.645421E0,-1.502562E0,-8.464432E1
4.666667E-1,6.209044E-2,-2.135270E0,0.000000E0,-4.791503E0,1.001708E0,3.405807E1
4.833333E-1,6.209044E-2,-2.294987E0,1.168659E-1,-6.047812E0,,
5.000000E-1,6.598597E-2,-2.336864E0,,,,
