,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,3.427252E-2,-1.152699E0,,,,
1.666667E-2,3.716821E-2,-1.162517E0,8.434855E-2,-2.912324E-1,,
3.333333E-2,3.708414E-2,-1.162407E0,5.722301E-2,-7.068741E-1,-1.907477E0,-2.476032E0
5.000000E-2,3.907565E-2,-1.186079E0,5.984767E-2,-7.201928E-1,2.853642E0,-2.534454E1
6.666667E-2,3.907906E-2,-1.186413E0,1.106327E-1,-1.096006E0,3.286109E-2,5.627861E0
8.333333E-2,4.276340E-2,-1.222613E0,1.160202E-1,-1.094037E0,3.374784E0,-5.939767E1
1.000000E-1,4.294640E-2,-1.222881E0,1.565436E-1,-2.289464E0,-1.294230E0,-1.738107E0
1.166667E-1,4.798152E-2,-1.298928E0,1.510538E-1,-2.281420E0,-2.777714E0,3.938584E1
1.333333E-1,4.798152E-2,-1.298928E0,0.000000E0,-0.000000E0,-1.731338E0,1.736293E1
1.500000E-1,4.798152E-2,-1.298928E0,1.005565E-1,-1.775001E0,5.326521E0,-1.082282E2
1.666667E-1,5.133341E-2,-1.358095E0,2.056351E-1,-4.044157E0,7.752263E-2,-8.471226E0
1.833333E-1,5.483603E-2,-1.433734E0,1.050786E-1,-2.269156E0,-2.263017E0,1.775226E1
2.000000E-1,5.483603E-2,-1.433734E0,8.709111E-2,-2.391805E0,-2.206350E0,3.678310E1
2.166667E-1,5.773906E-2,-1.513460E0,8.427231E-2,-2.392218E0,8.279648E-1,-5.069009E1
2.333333E-1,5.764510E-2,-1.513474E0,6.628513E-2,-2.674570E0,-1.922238E0,3.592396E1
2.500000E-1,5.994857E-2,-1.602613E0,6.416839E-2,-2.681308E0,3.138463E0,-8.348118E1
2.666667E-1,5.978405E-2,-1.602851E0,1.208039E-1,-3.775935E0,1.450663E-2,2.727611E1
2.833333E-1,6.397536E-2,-1.728477E0,1.299290E-1,-3.766571E0,-2.058135E0,-7.149174E1
3.000000E-1,6.411502E-2,-1.728404E0,0.000000E0,-3.975612E0,-4.454708E0,6.098623E1
3.166667E-1,6.397536E-2,-1.860998E0,-4.189549E-3,-3.977825E0,-1.192998E1,2.484711E1
3.333333E-1,6.397536E-2,-1.860998E0,-3.458630E-1,-1.261992E0,6.163212E0,3.307342E1
3.500000E-1,5.244660E-2,-1.903064E0,2.639284E-3,-3.644180E0,1.432167E1,-1.578237E2
3.666667E-1,6.406334E-2,-1.982470E0,4.190351E-1,-6.425282E0,6.934327E0,2.454683E1
3.833333E-1,6.641443E-2,-2.117240E0,6.590575E-2,-3.758684E0,-1.358688E1,7.310353E1
4.000000E-1,6.626020E-2,-2.107760E0,-1.482890E-2,-2.129343E0,2.593451E0,2.794928E1
4.166667E-1,6.592014E-2,-2.188218E0,1.387607E-1,-4.292579E0,3.371717E0,-9.307976E1
4.333333E-1,7.088556E-2,-2.250846E0,1.630950E-1,-4.576705E0,-2.058861E0,6.874231E1
4.500000E-1,7.135664E-2,-2.340775E0,1.129555E-2,-2.697122E0,,
4.666667E-1,7.126207E-2,-2.340750E0,,,,
