,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-2.222008E-3,-1.081007E0,,,,
1.666667E-2,-1.085194E-4,-1.094324E0,6.516973E-2,-3.981576E-1,,
3.333333E-2,-4.968372E-5,-1.094279E0,9.692590E-2,-7.197879E-1,-7.464913E-1,1.229361E0
5.000000E-2,3.122344E-3,-1.118317E0,9.009494E-2,-7.235612E-1,6.720700E-1,-2.393121E1
6.666667E-2,2.953481E-3,-1.118397E0,6.641458E-2,-1.058408E0,-2.101314E0,6.521267E0
8.333333E-2,5.336163E-3,-1.153598E0,6.707978E-2,-1.060154E0,7.548928E0,-4.300498E1
1.000000E-1,5.189474E-3,-1.153736E0,2.486511E-1,-1.786796E0,1.962711E0,5.717357E0
1.166667E-1,1.362453E-2,-1.213157E0,2.530517E-1,-1.782643E0,-2.187276E0,-2.976870E1
1.333333E-1,1.362453E-2,-1.213157E0,5.832963E-2,-1.763729E0,-7.542914E0,3.111165E1
1.500000E-1,1.556885E-2,-1.271948E0,6.221491E-2,-1.757084E0,-8.797015E-1,3.050488E1
1.666667E-1,1.569836E-2,-1.271727E0,5.449495E-3,1.118364E-2,1.042331E0,-1.126738E1
1.833333E-1,1.575050E-2,-1.271576E0,9.145571E-2,-2.086769E0,1.197931E0,-3.633457E1
2.000000E-1,1.874689E-2,-1.341286E0,8.455278E-2,-2.096498E0,-3.059761E-1,-6.519656E1
2.166667E-1,1.856893E-2,-1.341459E0,3.491630E-2,-2.945276E0,-2.300387E0,2.138949E1
2.333333E-1,1.991076E-2,-1.439462E0,4.025501E-2,-2.940086E0,-1.415193E-1,-4.513568E1
2.500000E-1,1.991076E-2,-1.439462E0,1.066115E-2,-2.791691E0,-2.901869E-1,5.317725E1
2.666667E-1,2.026613E-2,-1.532518E0,3.712180E-2,-2.784928E0,-1.001899E0,-5.698421E1
2.833333E-1,2.114816E-2,-1.532293E0,-1.066115E-2,-3.054504E0,-1.455510E0,4.312034E1
3.000000E-1,1.991076E-2,-1.634335E0,-3.712180E-2,-3.061266E0,-1.002268E1,-2.611887E1
3.166667E-1,1.991076E-2,-1.634335E0,-2.844284E-1,-2.285671E0,-3.162068E0,6.794305E1
3.333333E-1,1.042982E-2,-1.710524E0,-2.715630E-1,-2.222429E0,1.440719E1,-1.308536E2
3.500000E-1,1.085866E-2,-1.708416E0,2.844284E-1,-4.927779E0,1.418665E1,-8.278623E0
3.666667E-1,1.991076E-2,-1.874783E0,2.715630E-1,-4.991020E0,2.985832E0,-5.562344E1
3.833333E-1,1.991076E-2,-1.874783E0,2.357336E-1,-4.054619E0,-1.691373E1,1.136998E1
4.000000E-1,2.776855E-2,-2.009937E0,-1.038875E-1,-6.686705E0,-1.271801E-2,-2.495419E1
4.166667E-1,1.644785E-2,-2.097673E0,-5.231467E-2,-4.071183E0,-2.493275E0,2.631038E2
4.333333E-1,2.602473E-2,-2.145643E0,1.368558E-1,1.583649E0,6.242321E0,-9.798332E1
4.500000E-1,2.100971E-2,-2.044885E0,-8.912552E-2,-4.698109E0,,
4.666667E-1,2.305388E-2,-2.302247E0,,,,
