,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-2.466304E-2,-3.229747E-1,,,,
1.666667E-2,-2.458616E-2,-3.229999E-1,6.597759E-2,-4.537703E-1,,
3.333333E-2,-2.246378E-2,-3.381004E-1,6.554228E-2,-4.638454E-1,1.161618E0,-2.174465E1
5.000000E-2,-2.240142E-2,-3.384614E-1,6.895803E-2,-8.668970E-1,-5.363141E-1,7.916155E-1
6.666667E-2,-2.016518E-2,-3.669969E-1,8.250775E-2,-8.633746E-1,1.473500E0,-2.565026E1
8.333333E-2,-1.965116E-2,-3.672405E-1,8.610199E-2,-1.190650E0,2.217862E0,-4.427375E1
1.000000E-1,-1.729512E-2,-4.066853E-1,1.748256E-1,-2.742709E0,1.789743E-1,-6.027436E0
1.166667E-1,-1.382364E-2,-4.586642E-1,1.080537E-1,-1.554463E0,-9.812660E-1,3.937671E0
1.333333E-1,-1.369333E-2,-4.585007E-1,9.608780E-2,-1.845725E0,-2.109771E0,2.179671E1
1.500000E-1,-1.062071E-2,-5.201883E-1,9.065332E-2,-1.846492E0,1.245556E0,-4.471808E1
1.666667E-1,-1.067155E-2,-5.200504E-1,8.556464E-2,-2.222619E0,-1.789711E0,2.504813E1
1.833333E-1,-7.768555E-3,-5.942756E-1,8.276096E-2,-2.231368E0,-1.209063E1,-8.201820E1
2.000000E-1,-7.912851E-3,-5.944294E-1,-3.127882E-1,-3.503745E0,-8.199602E0,1.643986E1
2.166667E-1,-1.819483E-2,-7.110671E-1,-3.084593E-1,-3.499133E0,5.501138E0,-4.339032E1
2.333333E-1,-1.819483E-2,-7.110671E-1,1.891301E-3,-3.019730E0,1.272645E1,6.806025E1
2.500000E-1,-1.813179E-2,-8.117248E-1,6.367447E-2,-3.023907E0,-3.667160E-1,-2.446812E1
2.666667E-1,-1.607235E-2,-8.118640E-1,2.114135E-2,-2.225607E0,-1.948214E0,6.539992E1
2.833333E-1,-1.742707E-2,-8.859117E-1,-4.436094E-2,-2.225035E0,1.781154E1,-1.211769E2
3.000000E-1,-1.755104E-2,-8.860319E-1,5.591060E-1,-4.651021E0,1.110562E1,-3.444862E0
3.166667E-1,1.209794E-3,-1.040946E0,5.628252E-1,-4.647415E0,-9.520919E0,7.979361E1
3.333333E-1,1.209794E-3,-1.040946E0,0.000000E0,-7.792668E-15,-1.889979E1,5.897141E1
3.500000E-1,1.209794E-3,-1.040946E0,1.158121E-2,-2.927416E0,6.232657E-2,-5.071863E1
3.666667E-1,1.595835E-3,-1.138526E0,7.608461E-3,-2.943001E0,-1.050702E1,-1.419126E2
3.833333E-1,1.463410E-3,-1.139046E0,-3.026506E-1,-5.610618E0,-5.449157E0,4.720871E0
4.000000E-1,-8.492517E-3,-1.325547E0,-2.986778E-1,-5.595033E0,6.223006E0,1.239932E1
4.166667E-1,-8.492517E-3,-1.325547E0,2.819270E-2,-2.451455E0,1.466409E1,8.148962E1
4.333333E-1,-7.552760E-3,-1.407262E0,1.431211E-1,-4.443980E0,5.351197E0,-7.629702E1
4.500000E-1,-3.721815E-3,-1.473680E0,2.276371E-1,-4.447320E0,-8.794116E-1,7.534410E1
4.666667E-1,3.514356E-5,-1.555506E0,1.163618E-1,-2.477579E0,-1.300322E0,-6.063141E1
4.833333E-1,1.569102E-4,-1.556265E0,1.351832E-1,-4.999730E0,-1.772253E0,-2.880553E2
5.000000E-1,4.541249E-3,-1.722164E0,1.286096E-1,-1.335627E1,7.549406E0,-6.087186E1
5.166667E-1,4.443898E-3,-2.001475E0,2.881488E-1,-8.476349E0,4.417500E-1,2.150397E2
5.333333E-1,1.414621E-2,-2.004709E0,2.884889E-1,-2.943130E0,,
5.500000E-1,1.406020E-2,-2.099579E0,,,,
