,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-4.444016E-3,-1.423196E0,,,,
1.666667E-2,-1.721972E-3,-1.426790E0,8.119648E-2,-1.106338E-1,,
3.333333E-2,-1.737467E-3,-1.426884E0,7.924868E-2,-3.975783E-1,-1.571630E0,-3.145882E0
5.000000E-2,9.196512E-4,-1.440043E0,7.544647E-2,-3.983682E-1,1.679406E-1,-1.735499E1
6.666667E-2,7.774159E-4,-1.440163E0,4.215666E-2,-7.081809E-1,-1.810451E0,1.675970E0
8.333333E-2,2.324873E-3,-1.463649E0,4.798704E-2,-6.999767E-1,3.594393E0,-2.369961E1
1.000000E-1,2.376984E-3,-1.463495E0,1.245629E-1,-1.044827E0,5.255536E0,-6.503802E1
1.166667E-1,6.476971E-3,-1.498476E0,2.619917E-1,-3.123937E0,2.506050E0,-3.144354E1
1.333333E-1,1.111004E-2,-1.567627E0,2.056523E-1,-2.474467E0,-1.782345E0,2.393324E0
1.500000E-1,1.333205E-2,-1.580959E0,1.738407E-1,-2.216859E0,-3.889755E0,4.696305E1
1.666667E-1,1.690473E-2,-1.641522E0,1.124612E-1,-1.813179E0,-5.585863E-1,-2.770052E1
1.833333E-1,1.708075E-2,-1.641398E0,1.065987E-1,-2.114483E0,-2.176645E0,2.589480E1
2.000000E-1,2.045802E-2,-1.712005E0,9.699437E-2,-2.118874E0,-4.602400E0,-4.727839E1
2.166667E-1,2.031390E-2,-1.712027E0,-8.045874E-2,-2.434672E0,-4.704814E0,3.090990E1
2.333333E-1,1.777606E-2,-1.793160E0,-7.613511E-2,-2.433999E0,1.453412E0,4.174876E1
2.500000E-1,1.777606E-2,-1.793160E0,0.000000E0,-0.000000E0,2.261467E0,-9.524112E0
2.666667E-1,1.777606E-2,-1.793160E0,-1.017567E-2,-2.711785E0,-6.130380E-1,-4.665988E1
2.833333E-1,1.743687E-2,-1.883553E0,-2.296811E-2,-2.716806E0,6.456354E0,-5.586041E1
3.000000E-1,1.701046E-2,-1.883721E0,1.768263E-1,-2.987665E0,3.818786E0,4.193052E1
3.166667E-1,2.333108E-2,-1.983142E0,1.896187E-1,-2.982644E0,-1.420298E1,5.791908E1
3.333333E-1,2.333108E-2,-1.983142E0,-3.322367E-1,1.929638E-1,3.765262E0,-1.989154E1
3.500000E-1,1.225653E-2,-1.976710E0,1.333205E-1,-3.466332E0,1.710471E1,-1.963119E2
3.666667E-1,2.777510E-2,-2.098686E0,5.655476E-1,-7.458930E0,5.124113E0,-9.021686E0
3.833333E-1,3.110811E-2,-2.225341E0,9.999036E-2,-3.799634E0,-1.653333E1,8.889368E1
4.000000E-1,3.110811E-2,-2.225341E0,3.333012E-2,-2.966381E0,,
4.166667E-1,3.221911E-2,-2.324220E0,,,,
