,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-7.814868E-2,-7.854689E-1,,,,
1.666667E-2,-7.817248E-2,-7.857028E-1,1.174328E-1,-5.109521E-1,,
3.333333E-2,-7.423425E-2,-8.025006E-1,1.226254E-1,-5.075665E-1,-1.843999E0,8.739594E0
5.000000E-2,-7.408497E-2,-8.026216E-1,6.815384E-3,-5.894434E-3,-5.919280E-2,-1.136838E1
6.666667E-2,-7.400707E-2,-8.026971E-1,1.198281E-1,-8.384609E-1,2.031507E0,-1.446695E1
8.333333E-2,-7.009070E-2,-8.305703E-1,1.236449E-1,-8.448137E-1,2.553430E0,-2.670679E1
1.000000E-1,-6.988558E-2,-8.308576E-1,1.386343E-1,-1.203619E0,-1.641185E0,8.312221E0
1.166667E-1,-6.546955E-2,-8.706910E-1,1.389405E-1,-1.195567E0,-1.610295E0,-5.583226E1
1.333333E-1,-6.525423E-2,-8.707098E-1,2.865695E-2,-2.234841E0,3.942137E-1,-6.172270E1
1.500000E-1,-6.451432E-2,-9.451857E-1,1.583071E-1,-4.112668E0,1.748897E0,5.943717E0
1.666667E-1,-5.997732E-2,-1.007799E0,1.366229E-1,-1.883540E0,-7.894890E-1,3.152753E1
1.833333E-1,-5.996023E-2,-1.007970E0,6.748179E-2,-2.256493E0,-3.537826E0,2.596219E1
2.000000E-1,-5.772793E-2,-1.083015E0,6.666425E-2,-2.249408E0,2.865621E0,-5.143619E1
2.166667E-1,-5.773808E-2,-1.082951E0,1.174257E-1,-2.630075E0,-1.887112E-1,3.224752E1
2.333333E-1,-5.381374E-2,-1.170684E0,1.201776E-1,-2.625829E0,9.678578E-1,-6.569485E1
2.500000E-1,-5.373216E-2,-1.170478E0,8.801338E-2,-3.227077E0,-2.611575E0,3.470711E1
2.666667E-1,-5.087996E-2,-1.278254E0,8.556603E-2,-3.233260E0,-1.182446E1,3.592940E1
2.833333E-1,-5.087996E-2,-1.278254E0,-2.996498E-1,-5.625066E-1,2.435118E0,8.164993E0
3.000000E-1,-6.086829E-2,-1.297004E0,6.765376E-3,-3.276367E0,4.147483E0,-1.589474E2
3.166667E-1,-5.065445E-2,-1.387466E0,1.243509E-1,-6.274150E0,5.906607E0,-1.234510E0
3.333333E-1,-5.672326E-2,-1.506142E0,-6.519834E-2,-3.735588E0,2.632517E0,2.686328E1
3.500000E-1,-5.282773E-2,-1.511985E0,3.505978E-1,-3.798143E0,8.245619E0,6.296629E1
3.666667E-1,-4.503667E-2,-1.632747E0,2.337319E-1,-3.622844E0,-1.295500E1,-2.168491E1
3.833333E-1,-4.503667E-2,-1.632747E0,-1.441222E-1,-2.619197E0,-6.004529E0,3.437002E1
4.000000E-1,-4.984074E-2,-1.720053E0,-1.346133E-2,-3.929984E0,5.051045E0,-8.335484E1
4.166667E-1,-4.548538E-2,-1.763746E0,1.405915E-1,-4.396175E0,3.160624E0,2.162240E1
4.333333E-1,-4.515436E-2,-1.866593E0,1.835839E-2,-4.186632E0,-4.527050E0,7.866321E1
4.500000E-1,-4.487343E-2,-1.903301E0,7.801134E-3,-1.109758E0,3.364721E0,-5.969595E1
4.666667E-1,-4.489432E-2,-1.903585E0,1.119689E-1,-5.381400E0,1.651999E0,-5.420371E1
4.833333E-1,-4.114114E-2,-2.082681E0,1.125955E-1,-5.372884E0,-3.554225E0,2.168543E1
5.000000E-1,-4.114114E-2,-2.082681E0,-4.799377E-2,-2.062466E0,-3.563171E0,6.152839E1
5.166667E-1,-4.274093E-2,-2.151430E0,-1.532718E-2,-4.609539E0,,
5.333333E-1,-4.165204E-2,-2.236332E0,,,,
