,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,4.332117E-2,-1.283254E0,,,,
1.666667E-2,4.316753E-2,-1.283085E0,-3.801005E-3,5.316365E-3,,
3.333333E-2,4.319447E-2,-1.283077E0,1.360435E-3,-9.327401E-5,2.236922E-1,-2.124794E-1
5.000000E-2,4.321288E-2,-1.283088E0,2.595312E-3,-1.155080E-3,7.317918E-1,-1.393556E1
6.666667E-2,4.328099E-2,-1.283116E0,2.344984E-2,-4.068040E-1,1.907836E-1,-6.882826E0
8.333333E-2,4.399454E-2,-1.296648E0,1.784162E-2,-4.044718E-1,-5.955375E-1,7.084447E0
1.000000E-1,4.387571E-2,-1.296598E0,-6.405900E-3,3.559486E-3,-7.934009E-1,1.398562E1
1.166667E-1,4.378101E-2,-1.296529E0,-4.937102E-3,3.724102E-3,8.841903E-2,-3.281625E-2
1.333333E-1,4.371114E-2,-1.296474E0,-3.454750E-3,2.402735E-3,7.643785E-2,-7.316157E-2
1.500000E-1,4.366585E-2,-1.296449E0,-2.338750E-3,1.129150E-3,1.827529E0,-5.369014E1
1.666667E-1,4.363318E-2,-1.296436E0,5.003727E-2,-1.563736E0,1.052316E0,-2.705670E1
1.833333E-1,4.533376E-2,-1.348574E0,5.435274E-2,-1.570281E0,-6.918327E-1,2.665910E1
2.000000E-1,4.544494E-2,-1.348779E0,6.017625E-3,-7.194641E-3,-1.697957E0,5.363627E1
2.166667E-1,4.553435E-2,-1.348814E0,4.502636E-3,-3.330331E-3,-9.196803E-2,1.610353E-1
2.333333E-1,4.559502E-2,-1.348890E0,2.904091E-3,-3.125289E-3,-7.670623E-2,4.143527E-2
2.500000E-1,4.563115E-2,-1.348918E0,1.897232E-3,-1.391770E-3,7.076170E0,-1.487585E2
2.666667E-1,4.565826E-2,-1.348936E0,2.091571E-1,-4.341778E0,3.520502E0,-7.438276E1
2.833333E-1,5.260306E-2,-1.493644E0,2.083438E-1,-4.341218E0,-3.599493E0,7.444006E1
3.000000E-1,5.260306E-2,-1.493644E0,0.000000E0,-0.000000E0,-7.143214E0,1.488418E2
3.166667E-1,5.260306E-2,-1.493644E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
3.333333E-1,5.260306E-2,-1.493644E0,0.000000E0,-0.000000E0,1.272944E1,-1.654827E2
3.500000E-1,5.260306E-2,-1.493644E0,3.712752E-1,-4.826578E0,6.364718E0,-8.274134E1
3.666667E-1,6.497890E-2,-1.654530E0,3.712752E-1,-4.826578E0,-6.364718E0,8.274134E1
3.833333E-1,6.497890E-2,-1.654530E0,0.000000E0,-0.000000E0,-1.272944E1,1.654827E2
4.000000E-1,6.497890E-2,-1.654530E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
4.166667E-1,6.497890E-2,-1.654530E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
4.333333E-1,6.497890E-2,-1.654530E0,0.000000E0,-0.000000E0,-3.182359E0,-1.973063E2
4.500000E-1,6.497890E-2,-1.654530E0,-9.281881E-2,-5.754766E0,-1.591180E0,-9.865314E1
4.666667E-1,6.188494E-2,-1.846355E0,-9.281881E-2,-5.754766E0,1.591180E0,9.865314E1
4.833333E-1,6.188494E-2,-1.846355E0,0.000000E0,-0.000000E0,3.182359E0,1.973063E2
5.000000E-1,6.188494E-2,-1.846355E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
5.166667E-1,6.188494E-2,-1.846355E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
5.333333E-1,6.188494E-2,-1.846355E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
5.500000E-1,6.188494E-2,-1.846355E0,0.000000E0,-0.000000E0,3.466895E0,-9.380491E1
5.666667E-1,6.188494E-2,-1.846355E0,1.011178E-1,-2.735976E0,1.949347E0,-4.776154E1
5.833333E-1,6.525553E-2,-1.937554E0,1.074148E-1,-2.761033E0,-1.513191E0,4.485616E1
6.000000E-1,6.546543E-2,-1.938390E0,9.572673E-3,-7.221186E-2,-3.331690E0,9.438269E1
6.166667E-1,6.557462E-2,-1.939962E0,8.729834E-3,-1.925410E-2,-9.250907E-2,2.589392E0
6.333333E-1,6.575643E-2,-1.939031E0,7.963807E-3,4.084017E-2,-1.005449E-1,1.532987E0
6.500000E-1,6.584008E-2,-1.938600E0,4.324946E-3,1.797705E-2,5.217788E0,-3.837382E2
6.666667E-1,6.590059E-2,-1.938432E0,1.598022E-1,-1.115547E1,2.591182E0,-1.918530E2
6.833333E-1,7.116682E-2,-2.310449E0,1.579868E-1,-1.116051E1,-2.770587E0,1.911503E2
7.000000E-1,7.116682E-2,-2.310449E0,0.000000E0,-0.000000E0,-5.416691E0,3.826461E2
7.166667E-1,7.116682E-2,-2.310449E0,0.000000E0,-0.000000E0,0.000000E0,-0.000000E0
7.333333E-1,7.116682E-2,-2.310449E0,0.000000E0,-0.000000E0,,
7.500000E-1,7.116682E-2,-2.310449E0,,,,
