,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.464887E-2,-4.358613E-1,,,,
1.666667E-2,-1.416336E-2,-4.357643E-1,7.949253E-2,-2.164966E-1,,
3.333333E-2,-1.199912E-2,-4.430779E-1,6.294143E-2,-2.135523E-1,-7.409504E-1,-1.488399E1
5.000000E-2,-1.206531E-2,-4.428827E-1,2.442502E-2,-5.379818E-1,-1.455109E0,-2.260045E0
6.666667E-2,-1.118495E-2,-4.610106E-1,3.469900E-2,-5.543163E-1,2.769920E0,-1.745762E1
8.333333E-2,-1.090867E-2,-4.613599E-1,9.615309E-2,-7.804836E-1,4.207043E-1,5.862657E0
1.000000E-1,-7.979846E-3,-4.870267E-1,8.675785E-2,-7.630846E-1,-1.296439E0,-2.481462E1
1.166667E-1,-8.016746E-3,-4.867961E-1,1.385436E-2,-1.115781E0,-2.858805E0,7.236043E0
1.333333E-1,-7.518034E-3,-5.242194E-1,1.141021E-2,-1.116844E0,9.345913E-1,-2.686164E1
1.500000E-1,-7.636406E-3,-5.240242E-1,3.185702E-2,-1.334967E0,3.756967E-1,1.513444E1
1.666667E-1,-6.456133E-3,-5.687183E-1,4.184769E-2,-1.348763E0,4.258036E0,-2.617320E1
1.833333E-1,-6.241483E-3,-5.689830E-1,1.415654E-1,-1.431909E0,1.402807E0,2.190234E1
2.000000E-1,-1.737287E-3,-6.164486E-1,1.471061E-1,-1.417960E0,-8.767915E-1,-9.764757E1
2.166667E-1,-1.337947E-3,-6.162483E-1,5.441947E-2,-3.564974E0,-4.110731E0,-1.249805E1
2.333333E-1,7.669564E-5,-7.352811E-1,4.243928E-2,-3.570983E0,-5.554146E-1,-2.691091E1
2.500000E-1,7.669564E-5,-7.352811E-1,1.700023E-2,-2.564383E0,-1.262241E0,7.854591E1
2.666667E-1,6.433701E-4,-8.207605E-1,1.412405E-2,-2.562253E0,-4.646315E0,-5.454907E1
2.833333E-1,5.474972E-4,-8.206895E-1,-1.284555E-1,-2.872141E0,-3.604971E0,3.743798E1
3.000000E-1,-3.638480E-3,-9.164986E-1,-1.523725E-1,-2.908513E0,1.158080E1,-5.664604E1
3.166667E-1,-4.531587E-3,-9.176399E-1,2.587109E-1,-3.104302E0,9.659245E0,4.650384E1
3.333333E-1,4.985217E-3,-1.019975E0,2.855041E-1,-3.070061E0,-9.024496E0,-7.746428E1
3.500000E-1,4.985217E-3,-1.019975E0,-1.472556E-1,-3.828646E0,-1.231309E1,3.962529E1
3.666667E-1,7.669564E-5,-1.147597E0,-1.472556E-1,-3.828646E0,0.000000E0,-7.068270E1
3.833333E-1,7.669564E-5,-1.147597E0,-7.362781E-2,-3.975902E0,3.912341E0,6.322053E1
4.000000E-1,-2.377565E-3,-1.280127E0,-6.995960E-2,-3.972665E0,6.248072E0,-7.578695E1
4.166667E-1,-2.255291E-3,-1.280019E0,1.472556E-1,-4.196785E0,4.922997E0,6.426077E1
4.333333E-1,2.530956E-3,-1.420020E0,1.435874E-1,-4.200022E0,-6.288367E-2,-8.967106E1
4.500000E-1,2.530956E-3,-1.420020E0,7.362781E-2,-4.712180E0,-3.660806E0,6.322053E1
4.666667E-1,4.985217E-3,-1.577092E0,7.362781E-2,-4.712180E0,3.786573E0,-9.340214E1
4.833333E-1,4.985217E-3,-1.577092E0,1.472556E-1,-5.080319E0,8.945986E-13,7.446927E1
5.000000E-1,9.893737E-3,-1.746436E0,1.472556E-1,-5.080319E0,-5.048764E0,-8.456680E1
5.166667E-1,9.893737E-3,-1.746436E0,-7.362781E-2,-5.006691E0,-6.310955E0,8.835338E1
5.333333E-1,7.439477E-3,-1.913326E0,-7.362781E-2,-5.006691E0,3.786573E0,-9.340214E1
5.500000E-1,7.439477E-3,-1.913326E0,7.362781E-2,-5.227575E0,3.881485E0,8.200430E1
5.666667E-1,9.893737E-3,-2.087579E0,7.639607E-2,-5.228687E0,-3.516215E0,1.620013E1
5.833333E-1,9.986013E-3,-2.087616E0,-6.435823E-2,-2.141840E0,-1.162511E0,3.241883E1
6.000000E-1,7.748463E-3,-2.158973E0,7.542137E-3,-5.352945E0,,
6.166667E-1,1.023742E-2,-2.266047E0,,,,
