,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-2.752447E-2,-8.351806E-1,,,,
1.666667E-2,-2.817069E-2,-8.342712E-1,-1.530696E-2,1.997406E-2,,
3.333333E-2,-2.803470E-2,-8.345148E-1,7.360689E-3,-2.474415E-2,7.129421E-1,-9.464541E-1
5.000000E-2,-2.792534E-2,-8.350960E-1,5.087757E-3,-1.269568E-2,-3.075999E-1,-7.398930E0
6.666667E-2,-2.786511E-2,-8.349380E-1,-2.348012E-3,-2.294572E-1,-1.286651E-1,-3.086484E0
8.333333E-2,-2.800360E-2,-8.427446E-1,-1.645821E-3,-2.221880E-1,2.705684E-1,-1.316672E1
1.000000E-1,-2.791997E-2,-8.423443E-1,8.875507E-3,-4.903822E-1,2.570786E-1,-8.525131E-1
1.166667E-1,-2.770775E-2,-8.590907E-1,7.781026E-3,-5.042545E-1,-6.961426E-1,-2.078823E1
1.333333E-1,-2.766060E-2,-8.591527E-1,-1.390462E-2,-8.464401E-1,-3.684863E-1,2.710813E0
1.500000E-1,-2.817124E-2,-8.873054E-1,-1.133335E-2,-8.465474E-1,1.861810E0,-2.686451E1
1.666667E-1,-2.803838E-2,-8.873710E-1,5.005067E-2,-1.208684E0,1.042007E0,8.450696E0
1.833333E-1,-2.650288E-2,-9.275948E-1,4.009805E-2,-1.202442E0,-8.348944E-1,-3.041682E1
2.000000E-1,-2.670178E-2,-9.274524E-1,-3.162428E-4,-1.490347E0,-1.540546E0,1.566934E1
2.166667E-1,-2.651343E-2,-9.772730E-1,9.741388E-4,-1.494866E0,2.332224E-1,-3.745131E1
2.333333E-1,-2.666931E-2,-9.772812E-1,1.322588E-3,-1.835490E0,-1.791641E-1,1.977350E1
2.500000E-1,-2.646934E-2,-1.038456E0,1.086231E-3,-1.835638E0,-6.612233E0,-7.405149E1
2.666667E-1,-2.663310E-2,-1.038469E0,-1.969901E-1,-3.077900E0,-3.414216E0,1.017216E1
2.833333E-1,-3.303568E-2,-1.141053E0,-1.920773E-1,-3.077506E0,3.461192E0,5.277075E1
3.000000E-1,-3.303568E-2,-1.141053E0,0.000000E0,-0.000000E0,4.674652E0,1.536721E1
3.166667E-1,-3.303568E-2,-1.141053E0,-5.573332E-2,-2.629296E0,-1.006248E0,-4.500562E1
3.333333E-1,-3.489345E-2,-1.228696E0,-5.721557E-2,-2.627312E0,5.735908E-2,-5.471359E1
3.500000E-1,-3.494286E-2,-1.228630E0,-2.693481E-2,-2.909469E0,-2.387184E0,-4.089300E1
3.666667E-1,-3.579128E-2,-1.325678E0,-1.388269E-1,-5.276743E0,1.957455E0,-1.779924E1
3.833333E-1,-3.957043E-2,-1.404521E0,-1.380329E-2,-3.155532E0,1.690064E0,5.919342E1
4.000000E-1,-3.625139E-2,-1.430863E0,1.693933E-2,-2.762744E0,4.003382E0,1.006225E1
4.166667E-1,-3.900578E-2,-1.496613E0,1.186060E-2,-3.453179E0,-2.039703E0,-4.129644E1
4.333333E-1,-3.585604E-2,-1.545969E0,4.601006E-2,-3.721311E0,2.933014E-1,5.456458E1
4.500000E-1,-3.747211E-2,-1.620656E0,-5.107211E-2,-2.241691E0,-1.242716E0,-4.758368E1
4.666667E-1,-3.755844E-2,-1.620692E0,3.271041E-2,-3.989380E0,2.479715E0,8.351625E0
4.833333E-1,-3.638177E-2,-1.753636E0,4.019791E-2,-3.991735E0,-5.661628E0,-1.800928E2
5.000000E-1,-3.621851E-2,-1.753749E0,-1.476217E-1,-7.249630E0,-3.908872E0,1.258012E1
5.166667E-1,-4.130249E-2,-1.995290E0,-1.525194E-1,-7.246218E0,8.115369E0,-3.438495E1
5.333333E-1,-4.130249E-2,-1.995290E0,1.653363E-1,-4.629415E0,8.063571E0,1.690804E2
5.500000E-1,-3.579128E-2,-2.149604E0,1.653363E-1,-4.629415E0,-1.133734E1,-7.369273E1
5.666667E-1,-3.579128E-2,-2.149604E0,-2.480044E-1,-4.464079E0,-9.867988E0,8.220367E1
5.833333E-1,-4.405809E-2,-2.298407E0,-2.464823E-1,-4.463848E0,,
6.000000E-1,-4.400736E-2,-2.298399E0,,,,
