,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,2.700709E-2,-1.750347E0,,,,
1.666667E-2,2.863955E-2,-1.753514E0,5.455383E-2,-8.739625E-2,,
3.333333E-2,2.882555E-2,-1.753260E0,1.148651E-1,-3.681956E-1,-8.957839E-2,-3.425003E0
5.000000E-2,3.246839E-2,-1.765787E0,1.037937E-1,-3.790028E-1,-2.283284E0,6.064352E0
6.666667E-2,3.228534E-2,-1.765894E0,-9.118930E-3,-5.011647E-3,-2.507603E0,-1.406356E1
8.333333E-2,3.216442E-2,-1.765954E0,3.158726E-2,-7.885014E-1,1.069529E0,-1.312048E1
1.000000E-1,3.333825E-2,-1.792177E0,4.149678E-2,-7.801259E-1,4.029198E0,-2.346744E1
1.166667E-1,3.354765E-2,-1.791958E0,1.346392E-1,-1.076347E0,1.057878E0,8.280585E0
1.333333E-1,3.782622E-2,-1.828055E0,1.333891E-1,-1.083341E0,-3.024423E-1,-4.240779E1
1.500000E-1,3.799395E-2,-1.828070E0,6.415534E-2,-1.772006E0,-3.473535E0,6.765866E0
1.666667E-1,3.996473E-2,-1.887122E0,5.912338E-2,-1.771571E0,1.416854E0,-3.086520E1
1.833333E-1,3.996473E-2,-1.887122E0,7.591855E-2,-1.786456E0,-7.431859E-1,3.015929E1
2.000000E-1,4.249535E-2,-1.946671E0,7.540640E-2,-1.785153E0,-1.041485E1,3.155583E0
2.166667E-1,4.247828E-2,-1.946627E0,-2.660632E-1,-8.005385E-1,1.238844E0,6.094441E0
2.333333E-1,3.362658E-2,-1.973355E0,-2.098011E-2,-2.008970E0,1.410046E1,-9.001197E1
2.500000E-1,4.177894E-2,-2.013593E0,4.002612E-1,-3.628531E0,9.967547E0,-8.631710E1
2.666667E-1,4.696862E-2,-2.094306E0,2.252997E-1,-5.133689E0,-9.815316E0,3.698210E1
2.833333E-1,4.928893E-2,-2.184716E0,7.094075E-2,-2.695329E0,-4.833187E0,4.903802E1
3.000000E-1,4.933331E-2,-2.184151E0,5.019264E-2,-2.338791E0,-1.189896E0,5.975243E1
3.166667E-1,5.096202E-2,-2.262676E0,6.000044E-2,-2.138903E0,3.903890E0,-9.001319E1
3.333333E-1,5.133332E-2,-2.255447E0,1.451950E-1,-3.677879E0,7.331838E-1,7.609729E0
3.500000E-1,5.580185E-2,-2.385272E0,1.428433E-1,-3.972738E0,,
3.666667E-1,5.609477E-2,-2.387872E0,,,,
