,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-2.093068E-2,-1.554496E0,,,,
1.666667E-2,-2.016298E-2,-1.556952E0,1.966529E-2,-7.067209E-2,,
3.333333E-2,-2.027517E-2,-1.556851E0,1.009091E-2,-3.939099E-1,-1.273276E-1,-4.198015E0
5.000000E-2,-1.982662E-2,-1.570082E0,2.436249E-2,-3.930832E-1,2.790143E-1,6.819778E0
6.666667E-2,-1.946308E-2,-1.569954E0,1.695370E-2,5.382657E-3,1.226443E-1,-9.812758E0
8.333333E-2,-1.926150E-2,-1.569903E0,2.551035E-2,-6.804381E-1,-1.444395E-1,-1.158283E1
1.000000E-1,-1.861274E-2,-1.592635E0,1.944847E-2,-6.742109E-1,8.094631E-1,-2.308876E1
1.166667E-1,-1.861322E-2,-1.592377E0,3.938116E-2,-1.008986E0,4.671554E0,-3.356899E1
1.333333E-1,-1.730003E-2,-1.626268E0,1.754070E-1,-2.165568E0,5.309059E-1,-7.708030E0
1.500000E-1,-1.276632E-2,-1.664562E0,1.031740E-1,-1.299833E0,-2.029049E0,-5.018716E0
1.666667E-1,-1.386090E-2,-1.669596E0,3.180184E-2,-1.813050E0,-3.126121E0,1.344201E1
1.833333E-1,-1.170625E-2,-1.724997E0,6.073394E-2,-1.663280E0,1.488018E0,-3.460284E1
2.000000E-1,-1.183644E-2,-1.725039E0,4.092991E-2,-1.991909E0,-1.318628E0,2.293523E1
2.166667E-1,-1.034192E-2,-1.791394E0,4.664439E-2,-1.989041E0,-2.016179E0,-8.474378E1
2.333333E-1,-1.028162E-2,-1.791340E0,-3.938850E-2,-3.467463E0,-2.274468E0,8.753480E0
2.500000E-1,-1.165487E-2,-1.906976E0,-4.119749E-2,-3.469082E0,-6.483952E-1,-3.110707E1
2.666667E-1,-1.165487E-2,-1.906976E0,-3.770128E-2,-2.640212E0,5.945535E-1,7.383790E1
2.833333E-1,-1.291158E-2,-1.994983E0,-4.270699E-2,-2.635582E0,-1.155540E0,-5.988396E1
3.000000E-1,-1.307844E-2,-1.994829E0,-5.505675E-2,-3.064407E0,5.204096E-1,3.783014E1
3.166667E-1,-1.474681E-2,-2.097130E0,-5.005104E-2,-3.069036E0,5.800055E0,-5.885631E1
3.333333E-1,-1.474681E-2,-2.097130E0,1.391370E-1,-3.246531E0,4.101242E0,4.956928E1
3.500000E-1,-1.010891E-2,-2.205348E0,1.391370E-1,-3.246531E0,,
3.666667E-1,-1.010891E-2,-2.205348E0,,,,
