,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,3.578527E-2,-1.756106E0,,,,
1.666667E-2,3.566102E-2,-1.756379E0,-4.889535E-3,-7.790791E-3,,
3.333333E-2,3.562228E-2,-1.756366E0,2.469309E-2,-1.716134E-1,4.476149E-1,-2.835528E0
5.000000E-2,3.648413E-2,-1.762099E0,2.167470E-2,-1.766782E-1,6.376840E-1,-1.676272E1
6.666667E-2,3.634477E-2,-1.762255E0,2.827421E-2,-5.768739E-1,-6.928623E-2,-3.768056E0
8.333333E-2,3.742660E-2,-1.781328E0,3.797160E-2,-5.703298E-1,-5.355061E-1,-1.864136E1
1.000000E-1,3.761049E-2,-1.781266E0,-8.137698E-4,-8.335582E-1,-1.243837E0,5.384117E0
1.166667E-1,3.739947E-2,-1.809113E0,-4.230602E-3,-8.319293E-1,1.101927E0,-2.477502E1
1.333333E-1,3.746947E-2,-1.808997E0,3.554099E-2,-1.136712E0,6.652572E-1,8.957726E0
1.500000E-1,3.858417E-2,-1.847004E0,3.084331E-2,-1.142504E0,3.987613E-1,-3.263390E1
1.666667E-1,3.849758E-2,-1.847081E0,2.915211E-2,-1.519588E0,-3.954686E-1,1.312280E1
1.833333E-1,3.955591E-2,-1.897657E0,3.648263E-2,-1.517244E0,-2.825736E-1,2.607083E1
2.000000E-1,3.971367E-2,-1.897655E0,7.401823E-3,-5.291042E-4,-1.933533E-1,-1.003507E1
2.166667E-1,3.980264E-2,-1.897674E0,2.981132E-2,-1.810236E0,1.547750E-1,-3.092328E1
2.333333E-1,4.070738E-2,-1.957997E0,2.415269E-2,-1.807009E0,-2.243975E0,-9.211519E1
2.500000E-1,4.060773E-2,-1.957908E0,-5.070385E-2,-3.590765E0,-1.697301E0,3.986267E-1
2.666667E-1,3.901725E-2,-2.077689E0,-4.771429E-2,-3.593425E0,2.578858E0,-2.930642E1
2.833333E-1,3.901725E-2,-2.077689E0,4.836998E-2,-2.648823E0,-2.730434E0,-1.888410E1
3.000000E-1,4.062958E-2,-2.165983E0,-1.031670E-1,-5.468623E0,5.141676E-1,-5.516787E0
3.166667E-1,3.557835E-2,-2.259976E0,-3.658693E-2,-2.895218E0,1.043986E0,3.044167E1
3.333333E-1,3.941002E-2,-2.262490E0,6.052611E-2,-3.208550E0,2.157129E0,4.418323E1
3.500000E-1,3.759589E-2,-2.366928E0,-5.835762E-2,-3.135397E0,,
3.666667E-1,3.746477E-2,-2.367003E0,,,,
