,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-2.631625E-2,-1.272750E0,,,,
1.666667E-2,-2.550269E-2,-1.279206E0,3.956164E-2,-2.003493E-1,,
3.333333E-2,-2.499753E-2,-1.279429E0,-6.188770E-2,-4.640602E-1,-2.948005E0,-1.315842E0
5.000000E-2,-2.756561E-2,-1.294675E0,-9.252051E-2,-4.640740E-1,5.637081E-1,-2.063525E1
6.666667E-2,-2.808155E-2,-1.294898E0,-1.466395E-2,-8.405827E-1,2.664683E0,1.426696E0
8.333333E-2,-2.805441E-2,-1.322694E0,-6.654559E-3,-8.360555E-1,-2.264237E0,-2.359014E1
1.000000E-1,-2.830337E-2,-1.322766E0,-8.484553E-2,-1.112771E0,-1.076366E0,9.522402E0
1.166667E-1,-3.088260E-2,-1.359786E0,-7.300272E-2,-1.112534E0,1.671944E0,1.906609E1
1.333333E-1,-3.073679E-2,-1.359851E0,4.795061E-3,-2.343203E-3,5.890963E-1,-1.154943E1
1.500000E-1,-3.072276E-2,-1.359865E0,-5.779742E-2,-1.448631E0,-1.187214E0,-2.474742E1
1.666667E-1,-3.266337E-2,-1.408139E0,-5.915159E-2,-1.448048E0,-3.830180E0,-4.918849E1
1.833333E-1,-3.269448E-2,-1.408133E0,-1.408685E-1,-2.159099E0,-3.868347E-1,1.263425E1
2.000000E-1,-3.735899E-2,-1.480108E0,-1.399352E-1,-2.159271E0,2.562282E0,-3.603851E1
2.166667E-1,-3.735899E-2,-1.480108E0,3.832292E-3,-2.130586E0,5.350975E0,3.794129E1
2.333333E-1,-3.723124E-2,-1.551128E0,1.805103E-2,-2.117943E0,-3.202580E0,-4.739831E1
2.500000E-1,-3.675729E-2,-1.550707E0,-8.438308E-2,-2.441422E0,-2.144593E0,3.067435E1
2.666667E-1,-4.004401E-2,-1.632509E0,-1.009099E-1,-2.456629E0,2.180441E-1,-6.280487E1
2.833333E-1,-4.012095E-2,-1.632594E0,-2.987658E-2,-3.047480E0,2.947598E0,3.198477E1
3.000000E-1,-4.103990E-2,-1.734091E0,-2.756851E-2,-3.044916E0,-8.282453E0,-6.760611E1
3.166667E-1,-4.103990E-2,-1.734091E0,-2.576639E-1,-3.496867E0,-3.471889E0,4.445084E1
3.333333E-1,-4.962870E-2,-1.850654E0,-2.576639E-1,-3.496867E0,6.310135E-1,-6.878048E1
3.500000E-1,-4.962870E-2,-1.850654E0,-1.104274E-1,-3.754531E0,7.046053E0,5.554895E1
3.666667E-1,-5.330961E-2,-1.975805E0,-1.073677E-1,-3.753954E0,5.785617E-1,-5.806312E1
3.833333E-1,-5.320762E-2,-1.975785E0,-3.680912E-2,-3.570485E0,-2.328070E1,-1.407642E1
4.000000E-1,-5.453658E-2,-2.094821E0,-8.078525E-1,-5.950335E0,4.403962E0,-3.129294E1
4.166667E-1,-8.013603E-2,-2.174130E0,-2.724176E-1,-3.887302E0,1.217538E1,3.465189E1
4.333333E-1,-6.361717E-2,-2.224398E0,1.790377E-1,-4.504032E0,1.240925E1,5.606695E1
4.500000E-1,-7.416811E-2,-2.324264E0,-3.165283E-1,-2.996004E0,4.144050E1,9.170564E1
4.666667E-1,-7.416811E-2,-2.324264E0,1.545983E0,-3.312821E-1,,
4.833333E-1,-2.263534E-2,-2.335307E0,,,,
