,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.599384E-2,-3.233041E-1,,,,
1.666667E-2,-1.592587E-2,-3.227840E-1,6.452223E-2,-2.581935E-1,,
3.333333E-2,-1.384310E-2,-3.319105E-1,6.427941E-2,-2.772129E-1,2.046065E0,-1.900177E1
5.000000E-2,-1.378323E-2,-3.320244E-1,9.385566E-2,-6.772213E-1,-7.403643E-1,-2.335239E0
6.666667E-2,-1.071458E-2,-3.544846E-1,8.781703E-2,-6.805188E-1,2.598273E0,-2.441796E1
8.333333E-2,-1.085599E-2,-3.547083E-1,1.214877E-1,-1.055866E0,-8.929915E-1,5.221315E0
1.000000E-1,-6.664988E-3,-3.896801E-1,1.267577E-1,-1.049450E0,3.306202E0,-3.003060E1
1.166667E-1,-6.630735E-3,-3.896900E-1,1.555673E-1,-1.407331E0,-1.832501E0,1.168844E1
1.333333E-1,-1.479409E-3,-4.365911E-1,1.500658E-1,-1.411905E0,5.964236E0,-5.432149E1
1.500000E-1,-1.628541E-3,-4.367535E-1,2.500174E-1,-2.290627E0,-8.591018E-1,9.140281E0
1.666667E-1,6.854503E-3,-5.129453E-1,2.544913E-1,-2.285755E0,-4.209316E0,3.935140E1
1.833333E-1,6.854503E-3,-5.129453E-1,0.000000E0,-0.000000E0,-5.276022E0,8.820296E0
2.000000E-1,6.854503E-3,-5.129453E-1,1.006073E-1,-2.028496E0,1.484892E0,-3.499235E1
2.166667E-1,1.020808E-2,-5.805619E-1,9.361303E-2,-2.034858E0,-2.704074E0,-6.477658E1
2.333333E-1,9.974938E-3,-5.807740E-1,-3.206231E-2,-2.906746E0,-3.649445E0,1.998871E1
2.500000E-1,9.139338E-3,-6.774534E-1,-2.186597E-2,-2.898865E0,1.156062E0,-5.472843E1
2.666667E-1,9.246072E-3,-6.774028E-1,1.579118E-2,-3.052041E0,-3.487812E-1,3.269830E1
2.833333E-1,9.665711E-3,-7.791881E-1,-2.734519E-2,-3.472704E0,2.167694E0,-4.973911E1
3.000000E-1,8.334566E-3,-7.931596E-1,5.275385E-2,-3.185557E0,1.841901E0,6.445458E1
3.166667E-1,1.142417E-2,-8.853734E-1,9.268819E-2,-2.766413E0,6.830583E0,-5.101065E1
3.333333E-1,1.142417E-2,-8.853734E-1,2.056351E-1,-3.290162E0,3.472922E-1,3.844567E1
3.500000E-1,1.827868E-2,-9.950454E-1,2.056351E-1,-3.290162E0,-4.508778E0,-1.194642E1
3.666667E-1,1.827868E-2,-9.950454E-1,-2.868846E-2,-1.993518E0,4.918022E-1,-1.279834E2
3.833333E-1,1.732239E-2,-1.061496E0,2.056351E-1,-8.019769E0,4.508778E0,-7.853302E1
4.000000E-1,2.513318E-2,-1.262371E0,2.343236E-1,-6.300431E0,6.367091E0,7.148268E0
4.166667E-1,2.513318E-2,-1.271510E0,2.741801E-1,-4.935242E0,-3.333720E0,1.314106E2
4.333333E-1,3.427252E-2,-1.426879E0,2.741801E-1,-4.661062E0,-9.400462E0,-7.050346E1
4.500000E-1,3.427252E-2,-1.426879E0,-1.370901E-1,-4.661062E0,-1.175058E1,7.990393E1
4.666667E-1,2.970285E-2,-1.582248E0,-1.370901E-1,-4.661062E0,2.206138E0,1.382712E0
4.833333E-1,2.970285E-2,-1.582248E0,-4.199339E-3,-2.290202E0,9.636926E0,3.330290E1
5.000000E-1,2.956287E-2,-1.658588E0,1.418873E-1,-4.834829E0,4.788143E0,-9.353169E1
5.166667E-1,3.443242E-2,-1.743409E0,2.105978E-1,-5.145422E0,-1.212652E0,7.801932E1
5.333333E-1,3.658280E-2,-1.830102E0,6.573053E-2,-2.587350E0,-6.131924E0,1.319051E2
5.500000E-1,3.662344E-2,-1.829654E0,1.041002E-4,8.929425E-3,1.416923E1,-2.346367E2
5.666667E-1,3.658627E-2,-1.829804E0,4.778325E-1,-9.439900E0,8.187846E0,-1.621330E2
5.833333E-1,5.255119E-2,-2.144317E0,4.789478E-1,-9.435384E0,-1.052241E1,-2.375484E1
6.000000E-1,5.255119E-2,-2.144317E0,-6.854503E-2,-5.415058E0,-1.757476E1,2.307423E2
6.166667E-1,5.026636E-2,-2.324819E0,-6.792190E-2,-5.412928E0,,
6.333333E-1,5.028713E-2,-2.324748E0,,,,
