,masa A,,,,,,
t,x,y,vx,vy,ax,ay,
0.000000E0,-1.322780E-1,-1.111325E0,,,,
1.666667E-2,-1.321723E-1,-1.110863E0,3.240145E-3,1.350013E-2,,
3.333333E-2,-1.321700E-1,-1.110875E0,4.229307E-2,-1.606977E-1,8.134706E-1,-3.081842E0
5.000000E-2,-1.307626E-1,-1.116219E0,4.804270E-2,-1.563703E-1,2.460574E0,-1.264079E1
6.666667E-2,-1.305686E-1,-1.116087E0,9.585830E-2,-4.472404E-1,-2.591950E-2,-2.448100E0
8.333333E-2,-1.275673E-1,-1.131127E0,8.939604E-2,-4.553553E-1,1.211436E0,-1.804320E1
1.000000E-1,-1.275887E-1,-1.131266E0,8.585141E-2,-7.499757E-1,-1.718715E0,2.594400E0
1.166667E-1,-1.247056E-1,-1.156127E0,8.283500E-2,-7.505201E-1,6.470621E-1,-2.335671E1
1.333333E-1,-1.248275E-1,-1.156283E0,5.964771E-2,-1.060650E0,-1.894601E0,7.633657E0
1.500000E-1,-1.227173E-1,-1.191482E0,6.105850E-2,-1.053499E0,5.866527E0,-5.391342E1
1.666667E-1,-1.227923E-1,-1.191400E0,1.979774E-1,-2.103922E0,1.300465E0,5.275018E-2
1.833333E-1,-1.161181E-1,-1.261612E0,2.002255E-1,-2.106375E0,1.999515E0,-2.874786E1
2.000000E-1,-1.161181E-1,-1.261612E0,1.561839E-1,-1.889214E0,-4.335550E0,3.964667E1
2.166667E-1,-1.109119E-1,-1.324586E0,1.518639E-1,-1.894621E0,3.525641E-1,-4.403171E1
2.333333E-1,-1.110559E-1,-1.324766E0,8.621506E-2,-2.231568E0,-3.728789E0,2.670296E1
2.500000E-1,-1.080381E-1,-1.398972E0,9.053505E-2,-2.226161E0,2.348397E0,-5.031477E1
2.666667E-1,-1.080381E-1,-1.398972E0,1.094425E-1,-2.586002E0,-4.980215E0,-7.381621E1
2.833333E-1,-1.043900E-1,-1.485172E0,0.000000E0,-5.672135E0,1.503410E0,-2.032426E1
3.000000E-1,-1.080381E-1,-1.588043E0,4.384947E-2,-3.428858E0,1.727588E-1,3.237369E1
3.166667E-1,-1.029284E-1,-1.599467E0,1.364060E-1,-3.356199E0,9.195606E-1,6.007853E1
3.333333E-1,-1.034912E-1,-1.699916E0,-1.441894E-2,-3.011942E0,3.611996E0,-5.757378E1
3.500000E-1,-1.034090E-1,-1.699865E0,2.514323E-1,-3.527931E0,4.804632E0,4.278776E1
3.666667E-1,-9.511016E-2,-1.817514E0,2.489653E-1,-3.529463E0,-4.352560E0,6.045257E1
3.833333E-1,-9.511016E-2,-1.817514E0,0.000000E0,-0.000000E0,-2.638272E1,3.296331E1
4.000000E-1,-9.511016E-2,-1.817514E0,-5.205307E-1,-2.568033E0,-9.077298E0,-4.401636E1
4.166667E-1,-1.124612E-1,-1.903115E0,-5.250199E-1,-2.567827E0,3.349576E1,-1.405282E2
4.333333E-1,-1.126108E-1,-1.903108E0,7.144498E-1,-5.382652E0,3.024839E1,-4.234261E0
4.500000E-1,-8.864619E-2,-2.082537E0,7.189390E-1,-5.382858E0,-1.383292E1,-6.729725E1
4.666667E-1,-8.864619E-2,-2.082537E0,-4.847979E-2,-4.654060E0,-2.548042E1,1.047713E2
4.833333E-1,-9.026218E-2,-2.237672E0,-4.847979E-2,-4.654060E0,8.310821E-1,-6.981090E1
5.000000E-1,-9.026218E-2,-2.237672E0,0.000000E0,-4.363181E0,1.662164E0,8.477037E1
5.166667E-1,-9.026218E-2,-2.383112E0,0.000000E0,-4.363181E0,,
5.333333E-1,-9.026218E-2,-2.383112E0,,,,
